Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
33.625, 6.329316404201, 0.2651210190842, 0, 0, 2158.377904146, 967.6954716172, 2573.6531184, 1534.409607911, 6548.403469245, 3874.614192544, 10428.03284705, 6285.731149194, 7, -326.2647254146, 0, -135.0182984769, 0, -96.28893502771, -45.28115806023, -116.963917348, -71.19589530245, -4.583530832081, -0.1516147398143, -0.1522741763852, 2.1972091583, 0.1878143139372, 2.197216854799, 1.713364741449, 0.1878136506414, 1.195958712338, 0.1878136506414, 345.8680323213, 354.6291768858, 349.2356574667, 354.7393913227, 1.47579231789, 1.068625398544, 41.53130779199, 2.177760068086, 2.16303078903, 1.866888091532e-14, 1.408570754092, 1.380551616984, 2.972661255163, 2.945509961077, 89.42513667461, 90, 90.90607949766, 89.62652243761, 90.49700224652, 89.62652243761, 505.3859626844, 502.3554562626, 504.8859626844, 505.3906885178, 502.3605568574, 505.3790213548, 502.3503556678, -0.009446445872588, 0.347189256683, 0, 0.3439133986825, 0.3497542609413, 0.3357395420064, 0.3446242524246
33.65, 6.344716826509, 0.2665792304536, 0, 0, 2162.811253641, 973.2448447074, 2591.751576508, 1546.171013839, 6534.745596317, 3870.016858873, 10441.71292793, 6290.028657077, 7, -326.236523779, 0, -136.7956656199, 0, -96.43341001845, -45.54317793223, -117.7866706631, -71.74317380746, -4.58923702955, -0.1513621269845, -0.1520303536965, 2.217189763471, 0.188507171822, 2.21719750417, 1.728849435031, 0.1885065082095, 1.209823016676, 0.1885065082095, 346.1458625485, 354.9075008793, 349.515237694, 355.0193178634, 1.47766639761, 1.070524379331, 41.64468699684, 2.185037271296, 2.178841642169, 1.870603383627e-14, 1.415965790305, 1.396351283557, 2.980061288395, 2.961332000781, 89.58370067143, 90, 91.06656277334, 89.78701581526, 90.6575001649, 89.78701581526, 505.9927159292, 502.9621764438, 505.4927159292, 505.9953082194, 502.9650851892, 505.9879805436, 502.9592676983, -0.009413080514598, 0.3471895618571, 0, 0.3439396519368, 0.3497640285598, 0.3357087360764, 0.3446150951544
33.675, 6.355525078751, 0.2678938863188, 0, 0, 2166.830038842, 978.2437517955, 2608.306850916, 1556.521776126, 6522.37998022, 3866.358417118, 10454.12786654, 6293.41036824, 7, -326.1931720831, 0, -138.4175336951, 0, -96.56437015829, -45.77911406782, -118.539283353, -72.2249968415, -4.584359786942, -0.1510920535464, -0.1517681204362, 2.235573851463, 0.1890555592912, 2.235581628582, 1.743151470445, 0.1890548960421, 1.222640508574, 0.1890548960421, 346.4237459194, 355.1858809036, 349.7948726908, 355.2993003451, 1.479018807943, 1.071928759636, 41.74053477203, 2.190692773528, 2.193036959693, 1.874319498224e-14, 1.421734919012, 1.410541545537, 2.985824917236, 2.97553237385, 89.74259347288, 90, 91.22684845414, 89.94769239074, 90.81782881637, 89.94769239074, 506.5996034985, 503.5690551987, 506.0996034985, 506.6000595996, 503.5697695702, 506.5970785027, 503.5683408271, -0.009381551955512, 0.3471898453009, 0, 0.3439633475311, 0.349771801406, 0.3356807329137, 0.3446078891958
33.7, 6.362130629394, 0.2690022774948, 0, 0, 2169.654327438, 982.6962953257, 2622.345587172, 1565.501168122, 6511.299906953, 3863.527329381, 10465.18664464, 6295.937689389, 7, -326.0547068977, 0, -139.7760112818, 0, -96.65221563857, -45.98918647758, -119.1770780511, -72.64317189702, -4.573236149358, -0.1508044536264, -0.1514874404161, 2.25237153892, 0.1894729478227, 2.252379344733, 1.756361403721, 0.1894722855657, 1.234495377979, 0.1894722855657, 346.7016833382, 355.4643169631, 350.0745613707, 355.5793378393, 1.479232259502, 1.072273738342, 41.80229918022, 2.194720168128, 2.205604587032, 1.878036407053e-14, 1.425871739325, 1.42311026719, 2.989945724212, 2.988098906874, 89.9017069993, 90, 91.38621119564, 90.10844378588, 90.97731554087, 90.10844378588, 507.2066207759, 504.1760879545, 506.7066207759, 507.2049402517, 504.1746069249, 507.2063082765, 504.1775689842, -0.009351925712535, 0.3471901601003, 0, 0.3439844884967, 0.3497778165471, 0.3356557195523, 0.3446025036535
33.725, 6.364394220801, 0.2699129888456, 0, 0, 2171.512795903, 986.6350564096, 2633.819564544, 1573.128612411, 6501.659390965, 3861.564683845, 10474.74241324, 6297.583756615, 7, -325.8446955481, 0, -140.8667904309, 0, -96.70590957506, -46.17491610642, -119.6979595153, -72.99862389555, -4.567253257104, -0.1505004267191, -0.1511893794043, 2.267577238847, 0.1897540443506, 2.267585065757, 1.76842337964, 0.1897533837185, 1.245325634244, 0.1897533837185, 346.9796750612, 355.7428090849, 350.3543032005, 355.8594294806, 1.478606407879, 1.071848367305, 41.83706620432, 2.197114434976, 2.216533694571, 1.88175408199e-14, 1.428371203099, 1.434046620325, 2.992418665927, 2.999020768818, 90.06093391622, 90, 91.54484324845, 90.26916262758, 91.13614188301, 90.26916262758, 507.8137631683, 504.78327009, 507.3137631683, 507.8099465465, 504.7795941155, 507.8156640778, 504.7869460645, -0.009324262385056, 0.3471904912469, 0, 0.3440027622836, 0.3497819866868, 0.3356340196973, 0.3445989958071
33.75, 6.362584374333, 0.2706552277965, 0, 0, 2172.700624634, 990.0667887559, 2643.213017727, 1579.415139285, 6493.353905154, 3860.473415444, 10482.95322392, 6298.388822715, 7, -325.5944168665, 0, -141.7435407106, 0, -96.73648349927, -46.33661351277, -120.1240994349, -73.29185507409, -4.549946940252, -0.1501818328164, -0.1508757929389, 2.281187076229, 0.1899017557691, 2.281194916864, 1.779311910545, 0.1899010973625, 1.255119540795, 0.1899010973625, 347.2577214234, 356.0213573336, 350.6340975933, 356.1395744368, 1.477319301086, 1.070807814644, 41.84944633709, 2.197871727733, 2.225814699907, 1.8854724951e-14, 1.429229413055, 1.443341007886, 2.993239915683, 3.008288391928, 90.22016792337, 90, 91.70281638325, 90.42974195253, 91.2943567191, 90.42974195253, 508.4210261134, 505.3905969459, 507.9210261134, 508.4150750323, 505.3847279607, 508.4251399736, 505.396465931, -0.009298618977213, 0.3471907927502, 0, 0.3440184003842, 0.349784305534, 0.3356153019986, 0.3445972799665
33.775, 6.356917072483, 0.2712123227257, 0, 0, 2172.973159564, 993.0006571839, 2650.275356518, 1584.392340196, 6486.349481482, 3860.214880105, 10489.82481082, 6298.405161354, 7, -325.278678151, 0, -142.3767382216, 0, -96.73459921026, -46.47471828329, -120.4439845792, -73.52431763177, -4.154494418385, -0.1498504794561, -0.1505485045528, 2.293209783915, 0.1899231641048, 2.293217631175, 1.789060054912, 0.1899225084777, 1.263910742934, 0.1899225084777, 347.5358230351, 356.2999617626, 350.9139438379, 356.4197719513, 1.475173893835, 1.068969557418, 41.82579603244, 2.196988994699, 2.233439294491, 1.889191618582e-14, 1.428443306387, 1.450985091636, 2.992406485589, 3.015893497345, 90.37931022832, 90, 91.8598348343, 90.59008315926, 91.45167886567, 90.59008315926, 509.0284050711, 505.9980638295, 508.5284050711, 509.0203226779, 505.9900051317, 509.0347297105, 506.0061225273, -0.009275050381658, 0.3471910499748, 0, 0.3440314729343, 0.3497848551729, 0.3355995529731, 0.3445972447768
33.8, 6.347285650172, 0.2715570655082, 0, 0, 2172.006957354, 995.4568601078, 2654.544661974, 1588.084217179, 6480.686899389, 3860.792737494, 10495.28799785, 6297.625710644, 7, -324.8630813283, 0, -142.7160494706, 0, -96.6880686354, -46.59018137099, -120.6364355433, -73.69713608135, -4.047740343866, -0.1495077802658, -0.1502089179445, 2.303648323412, 0.1898174342265, 2.303656170416, 1.797722426515, 0.1898167819172, 1.271751002244, 0.1898167819172, 347.8139806534, 356.5786224434, 351.1938411791, 356.7000213169, 1.471785921318, 1.06597808671, 41.75324145411, 2.194464361835, 2.239400403477, 1.892911424867e-14, 1.426010928267, 1.456971751945, 2.98991653297, 3.021829055008, 90.53826373087, 90, 92.01541729264, 90.75008953113, 91.60765588576, 90.75008953113, 509.635895539, 506.605666032, 509.135895539, 509.6256867179, 506.595422257, 509.6444268673, 506.615909807, -0.009253619343826, 0.3471912665577, 0, 0.3440418864844, 0.3497836278348, 0.3355869156964, 0.3445989052806
33.825, 6.333018077704, 0.2716576542709, 0, 0, 2169.505421734, 997.4604439889, 2655.437936589, 1590.477632718, 6476.498632977, 3862.293822793, 10499.20373199, 6295.96655502, 7, -324.3152127882, 0, -142.6959599327, 0, -96.58587562725, -46.68416526497, -120.6747544709, -73.80973642084, -3.968961340699, -0.1491546628945, -0.1498579013264, 2.312477497592, 0.1895712655887, 2.312485337537, 1.805312980471, 0.1895706171665, 1.278650372923, 0.1895706171665, 348.0921950606, 356.8573395272, 351.4737889138, 356.9803218097, 1.466874407727, 1.061580584768, 41.62977715847, 2.190297766907, 2.243692064323, 1.896631886828e-14, 1.421931951337, 1.461294963738, 2.985769900909, 3.026089164909, 90.69692157574, 90, 92.16917587364, 90.90965299361, 91.76192814622, 90.90965299361, 510.2434930869, 507.2133988494, 509.7434930869, 510.2311644551, 507.2009761251, 510.2542250956, 507.2258215736, -0.009234413509779, 0.3471914396553, 0, 0.3440493596918, 0.3497804390292, 0.3355776868849, 0.3446024402814
33.85, 6.313634721, 0.2715701559783, 0, 0, 2166.266590011, 999.0078218227, 2653.746272719, 1591.514037767, 6473.910250211, 3864.81484076, 10501.50617688, 6293.341152119, 7, -323.7181875055, 0, -142.4031210012, 0, -96.45851877344, -46.75647421839, -120.5953653617, -73.85943011249, -3.919284994071, -0.1487917563732, -0.1494960136868, 2.319646203667, 0.1891703842363, 2.319654029721, 1.811675112472, 0.1891697403066, 1.284457716089, 0.1891697403066, 348.3704663878, 357.1361132964, 351.7537868296, 357.2606726299, 1.461227955614, 1.056508473466, 41.48857119934, 2.18449122142, 2.246309309665, 1.900352978003e-14, 1.416208049824, 1.463949675671, 2.979968443015, 3.028668943659, 90.85515956049, 90, 92.32177480402, 91.06864562942, 91.91510246325, 91.06864562942, 510.8511933933, 507.8212576012, 510.3511933933, 510.836752104, 507.8066638184, 510.8641192269, 507.8358513841, -0.009217539357493, 0.3471915587313, 0, 0.3440536578824, 0.3497750832791, 0.3355720283854, 0.3446080341834
33.875, 6.289890053552, 0.2713633518121, 0, 0, 2162.989529371, 1000.047540209, 2650.722167728, 1591.169952366, 6472.698334279, 3868.255826696, 10502.47564474, 6289.832030972, 7, -323.1480198108, 0, -141.9772216842, 0, -96.3321301885, -46.80470047869, -120.4556585418, -73.84508522529, -3.863803661847, -0.1484192995568, -0.1491235336976, 2.325137758984, 0.1886290054305, 2.325145564361, 1.81672513502, 0.1886283665392, 1.289110908752, 0.1886283665392, 348.6487949055, 357.4149440662, 352.033834585, 357.5410729976, 1.455410005408, 1.051261654858, 41.3407300242, 2.177047455391, 2.24724829649, 1.904074672424e-14, 1.40884179169, 1.464931943961, 2.972514942281, 3.029564649018, 91.01285667994, 90, 92.47365650526, 91.22694338498, 92.06755759788, 91.22694338498, 511.4589922172, 508.4292376213, 510.9589922172, 511.442446221, 508.4124823799, 511.4741039091, 508.4459928628, -0.009203085147751, 0.3471916420308, 0, 0.3440552746162, 0.3497677729682, 0.3355693540429, 0.3446155110934
33.9, 6.262529989459, 0.2709747320164, 0, 0, 2158.763078098, 1000.559975755, 2645.530611263, 1589.508452488, 6472.700195717, 3872.442168008, 10502.21096367, 6285.576005339, 7, -322.51192923, 0, -141.3255886852, 0, -96.17185080435, -46.82796582915, -120.2171724963, -73.76957539562, -3.777999754795, -0.1480374218922, -0.1487406848462, 2.328987067638, 0.1879713875793, 2.32899484577, 1.820613135208, 0.1879707541803, 1.292758795468, 0.1879707541803, 348.9271818186, 357.693832051, 352.3139312592, 357.8215222975, 1.44858159174, 1.045057716824, 41.15483344382, 2.167969013939, 2.24650655504, 1.907796944398e-14, 1.399835736273, 1.464239189122, 2.963412205376, 3.028773920957, 91.16991513556, 90, 92.62388438014, 91.38444959217, 92.21841376881, 91.38444959217, 512.0668853627, 509.0373342563, 511.5668853627, 512.0482449685, 509.018428491, 512.0841724573, 509.0562400216, -0.009191105675798, 0.3471917292588, 0, 0.3440545293332, 0.3497588791003, 0.3355694355956, 0.3446245794173
33.925, 6.231168880692, 0.2703537780971, 0, 0, 2153.099847205, 1000.586366994, 2637.187698327, 1586.580891669, 6474.131661085, 3877.407673689, 10500.45106781, 6280.545419969, 7, -321.7577349161, 0, -140.3395290998, 0, -95.95956521848, -46.82821167839, -119.8348482349, -73.63530477704, -3.691288216027, -0.1476471347298, -0.1483484709122, 2.331213226646, 0.1871927429412, 2.331220971224, 1.823392977525, 0.1871921154882, 1.295433058691, 0.1871921154882, 349.2056279943, 357.9727774566, 352.5940763012, 358.1020199997, 1.440400723966, 1.037597811832, 40.92690103448, 2.157259649679, 2.244082928901, 1.911519768904e-14, 1.389193605377, 1.461870131488, 2.952664166006, 3.026295726313, 91.3262410864, 90, 92.77202267746, 91.5410727909, 92.3672783945, 91.5410727909, 512.6748687433, 509.6455429069, 512.1748687433, 512.6541458909, 509.6244988153, 512.6943189995, 509.6665869985, -0.00918164570412, 0.3471918139394, 0, 0.3440509542008, 0.3497483298125, 0.3355728252787, 0.3446352980664
33.95, 6.195288193208, 0.2695261861494, 0, 0, 2146.383424296, 1000.151887038, 2626.003531574, 1582.368537188, 6477.061516912, 3883.275703424, 10497.15542903, 6274.630335521, 7, -320.9239826874, 0, -139.0539517435, 0, -95.70994347306, -46.80659503261, -119.3229634386, -73.44144942222, -3.614215380702, -0.1472505626391, -0.1479489531987, 2.331799697406, 0.1862748987776, 2.331807402376, 1.825005399688, 0.1862742777597, 1.297073688829, 0.1862742777597, 349.4841338983, 358.2517806004, 352.8742694533, 358.3825655325, 1.431185295664, 1.029176701658, 40.66991873144, 2.144925157843, 2.239977360957, 1.915243121943e-14, 1.376920985105, 1.457824570432, 2.940276677627, 3.022130151483, 91.48172682591, 90, 92.91828161793, 91.69670539979, 92.51433843063, 91.69670539979, 513.2829384401, 510.2538590598, 512.7829384401, 513.2601459996, 510.2306903215, 513.3045384146, 510.2770277981, -0.009174753977028, 0.3471918821238, 0, 0.3440444152549, 0.3497358629687, 0.3355796180511, 0.3446479012789
33.975, 6.154887220697, 0.2685257109879, 0, 0, 2138.986816774, 999.2366624894, 2612.577551381, 1576.839288261, 6481.412492139, 3890.063992607, 10492.42772028, 6267.798978594, 7, -320.0497499143, 0, -137.5340681549, 0, -95.43699171046, -46.76217537921, -118.7089955934, -73.18652264791, -3.544796994916, -0.1468505993403, -0.1475450129369, 2.330729703454, 0.1852139986107, 2.330737363104, 1.825394899444, 0.1852133844968, 1.297634229085, 0.1852133844968, 349.7627000584, 358.5308418808, 353.1545104208, 358.6631583038, 1.421259410211, 1.020085649947, 40.39328290387, 2.130972741456, 2.234190852142, 1.918966980475e-14, 1.363024852177, 1.452103345057, 2.926257029356, 3.016278359228, 91.63625780247, 90, 93.0628708388, 91.8512315769, 92.65977055833, 91.8512315769, 513.8910906902, 510.8622782878, 513.3910906902, 513.8662425431, 510.8370001761, 513.9148256315, 510.8875563995, -0.009170471268093, 0.347191948781, 0, 0.3440350880281, 0.3497214408691, 0.3355896000747, 0.3446624566929
34, 6.110210002217, 0.2673317741861, 0, 0, 2130.563621096, 997.8192421402, 2596.707990075, 1570.003672642, 6487.088688489, 3897.720075461, 10486.34668302, 6260.113304397, 7, -319.0996816047, 0, -135.7581907647, 0, -95.12739379485, -46.69395895756, -117.9835994469, -72.87097899646, -3.449254415891, -0.146450674594, -0.1471401199614, 2.328006848349, 0.1840189552044, 2.328014457426, 1.824633618145, 0.1840183483971, 1.297192287808, 0.1840183483971, 350.0413275663, 358.8099617033, 353.4347985409, 358.9437977668, 1.410169038512, 1.009892180857, 40.07966923687, 2.115410381557, 2.226725558565, 1.922691322288e-14, 1.347512984065, 1.444708436637, 2.910613383111, 3.008742680494, 91.78972427362, 90, 93.20522675972, 92.00454108458, 92.80303287299, 92.00454108458, 514.499321866, 511.470796244, 513.999321866, 514.4724338759, 511.4434255483, 514.5251748152, 511.4981669396, -0.00916881934609, 0.3471920035943, 0, 0.3440231627899, 0.3497051749184, 0.3356025937606, 0.3446788322702
34.025, 6.060274503763, 0.2658179246667, 0, 0, 2119.641121252, 995.9289475966, 2576.389162887, 1561.864094786, 6494.257272155, 3906.352847864, 10478.65655891, 6251.505244118, 7, -317.9185354374, 0, -133.5032978683, 0, -94.72554554191, -46.60331814997, -117.0547136346, -72.49494783151, -3.336747326013, -0.1460545283497, -0.1467379713687, 2.323611198145, 0.1826759839467, 2.323618751808, 1.822901715059, 0.1826753848562, 1.295915930463, 0.1826753848562, 350.3200183208, 359.0891405121, 353.7151326769, 359.224483386, 1.396485476458, 0.9972801012478, 39.69139504205, 2.098247686318, 2.217584785425, 1.92641612629e-14, 1.330394497862, 1.435642956333, 2.89335538039, 2.999526614517, 91.94201063071, 90, 93.34380519428, 92.1565176773, 92.94269410255, 92.1565176773, 515.107628523, 512.0794086863, 514.607628523, 515.0787199084, 512.049963793, 515.1355790463, 512.1088535795, -0.009169829787691, 0.3471920033463, 0, 0.3440082493208, 0.3496868336408, 0.3356191207484, 0.3446971730518
34.05, 6.003223457989, 0.2640224145676, 0, 0, 2107.055379978, 993.5951446269, 2551.916418052, 1552.298074345, 6503.395423932, 3916.325666058, 10468.91295128, 6241.704627267, 7, -316.5910014863, 0, -130.8006419935, 0, -94.26397413025, -46.49155947266, -115.9361936156, -72.05283034088, -3.274430980457, -0.1456652150361, -0.1463414337112, 2.317439661639, 0.1811357364737, 2.317447155109, 1.819958604683, 0.1811351456407, 1.293551155405, 0.1811351456407, 350.5987727323, 359.3683789787, 353.9955128128, 359.5052144279, 1.38121876081, 0.9832084946405, 39.26608191825, 2.079497830424, 2.206772693893, 1.930141373281e-14, 1.311681836515, 1.42491082877, 2.87449586774, 2.988634559016, 92.09295998039, 90, 93.47945907889, 92.30699897384, 93.07955582828, 92.30699897384, 515.7160075255, 512.6881115068, 515.2160075255, 515.6850981482, 512.6566130274, 515.7460341719, 512.7196099863, -0.009173587362763, 0.3471918497862, 0, 0.3439893781917, 0.3496656448295, 0.3356401596184, 0.3447180547428
34.075, 5.939522661563, 0.2621209937901, 0, 0, 2094.857260472, 990.7043725481, 2526.292846511, 1541.157370531, 6514.214615811, 3927.640504274, 10457.52240346, 6230.698931038, 7, -315.3348124027, 0, -127.9855391089, 0, -93.81998205363, -46.35333054717, -114.7658158154, -71.53770951879, -3.22633452786, -0.1452831909785, -0.1459509496048, 2.309404975438, 0.1793970834572, 2.309412403782, 1.815502154543, 0.1793965014141, 1.289832283262, 0.1793965014141, 350.8775907322, 359.6476779438, 354.2759391299, 359.7859899968, 1.366141512603, 0.9692880935122, 38.84757748973, 2.059175880511, 2.194294342599, 1.933867045495e-14, 1.291389484389, 1.412516841916, 2.854049775337, 2.976071843282, 92.2423938191, 90, 93.61378240152, 92.45579786104, 93.21504965339, 92.45579786104, 516.3244559724, 513.2969007144, 515.8244559724, 516.2915656335, 513.2633718212, 516.3565368504, 513.3304296076, -0.009180201746275, 0.3471915540608, 0, 0.3439672193009, 0.3496416042073, 0.335664879902, 0.3447415039143
34.1, 5.870855109637, 0.2600692550587, 0, 0, 2082.172850383, 987.1446191786, 2499.273826733, 1528.465453159, 6526.286512068, 3939.949482462, 10444.91989305, 6218.731092086, 7, -314.0651711682, 0, -125.0305385772, 0, -93.35963630109, -46.1834458485, -113.5320132672, -70.95055033833, -3.158203181676, -0.1449057356605, -0.1455639839785, 2.299531730034, 0.1775060462398, 2.299539088202, 1.809690926849, 0.1775054733819, 1.284936291899, 0.1775054733819, 351.1564740284, 359.9270380854, 354.5564105828, 360.0668093801, 1.350390124881, 0.9546906402162, 38.40806594376, 2.03729581939, 2.180156256384, 1.937593125479e-14, 1.269531209195, 1.398467252845, 2.832031491989, 2.961845259924, 92.39016820516, 90, 93.7457677388, 92.6027683672, 93.34820383694, 92.6027683672, 516.9329710131, 513.905772401, 516.4329710131, 516.8981225398, 513.8702382642, 516.9670810613, 513.9413065379, -0.009189758211141, 0.3471912268381, 0, 0.3439426512702, 0.3496154509592, 0.3356923316005, 0.344767002717
