Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
10.575, 15.41193031484, 0.6136490651345, 0, 0, 3573.382492683, 1289.706354817, 9852.340274583, 4371.206306647, 4740.37045275, 2029.545412812, 13672.86294017, 7019.457355418, 7, -508.1851316497, 0, -206.3090281001, 0, 12.37614740476, -19.50474103525, 32.47114555637, -76.44189907778, -22.96302012779, -0.04733245080866, -0.05269267377466, 8.283791915243, 0.3886841541836, 8.283794761755, -4.645965579576, 0.3886839898113, -0.9797722912193, 0.3886839898113, 125.7152962211, 131.1068857348, 127.6456340616, 131.252102221, 48.69775360347, 33.61447482343, 720, -22.6880219133, -24.71983134161, -27.89577983223, -23.23606525242, -25.29675382732, -22.06648829751, -24.14290885589, 46.71197895583, 46.14059370351, 94.60590096246, 47.50176068004, 79.97297750851, 47.50176068004, 26.44642490473, 24.19981211046, 30.71088516948, 26.88554843989, 24.72843155532, 25.92168312135, 23.6711926656, -0.01982705403711, 0.3483653852429, 0, 0.346770935533, 0.3536736800565, 0.3288607138958, 0.3430570904293
10.6, 15.27094663626, 0.6089595079003, 0, 0, 3553.879648408, 1201.905408278, 9874.6730034, 4326.499569258, 4714.222497656, 1898.137421134, 13706.35652315, 6968.587867732, 7, -506.3804852533, 0, -207.0973043791, 0, 12.30969791204, -18.33459915245, 32.53864897649, -76.55072032904, -22.88513708171, -0.04261606120178, -0.04806333418111, 8.29153554847, 0.3949573944479, 8.291537858156, -4.639150190008, 0.3949572554815, -0.9744080256217, 0.3949572554815, 125.8930059356, 131.3509495703, 127.8530725366, 131.4979053716, 48.70307643327, 33.61832813338, 720, -22.32190713264, -24.33834633386, -27.55389476934, -22.87285274126, -24.91883558553, -21.69678519705, -23.75785708218, 47.09992987812, 46.42403218813, 94.99873034162, 47.88983822608, 80.36446080599, 47.88983822608, 26.82676858156, 24.56637489442, 31.06842641497, 27.26215272095, 25.09107422146, 26.30624703247, 24.04167556739, -0.01986081516352, 0.348559032006, 0, 0.3468297368648, 0.3539530000689, 0.3287899863731, 0.3431650639431
10.625, 15.31290863828, 0.6027314243199, 0, 0, 3541.723504349, 1098.641644219, 9878.385257406, 4265.598666317, 4698.071206145, 1739.489475939, 13711.87723833, 6865.149109013, 7, -504.9711119577, 0, -207.3361233272, 0, 12.26828833328, -16.55521165812, 32.54987445288, -75.35614059099, -22.80078159522, -0.03609065788709, -0.04159861260749, 8.298665694539, 0.3992576821384, 8.298667352501, -4.631553148036, 0.3992575769076, -0.9721433111491, 0.3992575769076, 126.0702329029, 131.5944251019, 128.0598606928, 131.7429262057, 48.70891114843, 33.62263216195, 720, -21.95963105478, -23.9606200497, -27.21488859744, -22.51344052222, -24.54464104522, -21.33095875416, -23.37659905417, 47.4868201523, 46.70654657518, 95.39112544805, 48.27697843072, 80.75507269133, 48.27697843072, 27.20841605955, 24.93438167865, 31.42648063489, 27.64006251348, 25.45514649589, 26.69214386578, 24.4136168614, -0.01991120752766, 0.3488376595586, 0, 0.3468677177322, 0.3542903565667, 0.3287784626438, 0.3433849625505
10.65, 15.48974145255, 0.6004990540734, 0, 0, 3548.247731745, 1071.96263784, 9860.853503652, 4240.362395072, 4707.083341407, 1697.632551599, 13685.57424634, 6803.387907077, 7, -505.287466019, 0, -206.7809931267, 0, 12.29053283618, -15.80965336462, 32.49688357046, -74.11219107509, -22.7872381407, -0.03368809442281, -0.03917518968311, 8.298152008153, 0.3977072981244, 8.29815345263, -4.630418105823, 0.3977072051599, -0.9747304138555, 0.3977072051599, 126.2469928951, 131.8374406843, 128.2660235632, 131.9872075198, 48.70988158364, 33.62342954121, 720, -21.60113125872, -23.58658109563, -26.87871195693, -22.15785301501, -24.17412812771, -20.96896211076, -22.99903406355, 47.87614884113, 46.98817069482, 95.78154595397, 48.66639626598, 81.14495201728, 48.66639626598, 27.59135572823, 25.30377015815, 31.7850658952, 28.01924154933, 25.82055370437, 27.0793860801, 24.78698661193, -0.01992703685742, 0.3489479546016, 0, 0.3468491621704, 0.3543794783826, 0.3288341661141, 0.3435164308206
10.675, 15.6350825336, 0.6041521545709, 0, 0, 3568.068507373, 1146.195064051, 9837.067228925, 4269.251995667, 4733.915330545, 1811.925779445, 13649.98297375, 6838.264703908, 7, -507.1214569324, 0, -205.8150392169, 0, 12.35808055147, -16.79210087681, 32.42497827562, -74.10892890654, -22.83160680881, -0.03763435418002, -0.04303506142782, 8.289872486072, 0.3915214540291, 8.289874286961, -4.637559194844, 0.3915213435877, -0.979887783084, 0.3915213435877, 126.4232702255, 132.0798414836, 128.4715925712, 132.2307610761, 48.70617036355, 33.62065503524, 720, -21.24640399233, -23.21622025113, -26.54533672174, -21.80610417242, -23.80729550704, -20.6107874309, -22.62514499522, 48.26899891244, 47.26892104031, 96.17113433217, 49.05905441151, 81.53537753963, 49.05905441151, 27.97558712042, 25.67451187749, 32.14417900668, 28.39966704636, 26.18725713682, 27.46796966597, 25.16176661816, -0.01988851530545, 0.3487895262659, 0, 0.346788755762, 0.3541365704933, 0.328909376219, 0.3434424820385
10.7, 15.61558629724, 0.6102391951566, 0, 0, 3583.648038206, 1254.830682184, 9827.463511559, 4321.19233686, 4754.927641, 1981.10206064, 13635.72555047, 6937.584943176, 7, -508.881956764, 0, -205.2401371325, 0, 12.4111698723, -18.71643253381, 32.39593497895, -75.55252236972, -22.88593952818, -0.04443413975632, -0.04975793661866, 8.280744369038, 0.3860802926977, 8.280746876685, -4.647057735008, 0.386080147107, -0.9830080704629, 0.386080147107, 126.5990368956, 132.3212999478, 128.6765808065, 132.4735578422, 48.70144866186, 33.61701213866, 720, -20.89551560636, -22.84960674632, -26.21476995507, -21.45819405584, -23.44419273343, -20.25647980217, -22.2550207592, 48.66315574997, 47.54878446408, 96.56095640634, 49.45287513467, 81.9265602152, 49.45287513467, 28.36109867126, 26.04660912981, 32.50377916345, 28.78133024715, 26.55527989975, 27.85785430796, 25.53793835987, -0.01982502213614, 0.3485041229286, 0, 0.3467395273772, 0.3537768573507, 0.3289393998413, 0.3432313885064
10.725, 15.45341261159, 0.6130934858209, 0, 0, 3581.198393085, 1298.773418362, 9841.484749552, 4343.758217402, 4751.6312006, 2054.093819221, 13656.87518438, 7011.487904516, 7, -509.0412290023, 0, -205.5677663304, 0, 12.40282281837, -19.92078313282, 32.43830359246, -77.38710682082, -22.90294082164, -0.0480080528402, -0.05333156412533, 8.278489991435, 0.3861512894467, 8.278492917886, -4.65066267024, 0.3861511221615, -0.9809969431097, 0.3861511221615, 126.7742826756, 132.5616497191, 128.8809759297, 132.7155549567, 48.69979808562, 33.61565398026, 720, -20.54855167697, -22.48682625864, -25.88703678997, -21.11411900368, -23.08487745207, -19.90610370679, -21.88877506521, 49.05525385277, 47.8277319962, 96.95141524346, 49.84476002444, 82.31774900344, 49.84476002444, 28.74785521282, 26.42006850206, 32.86380496164, 29.16422058901, 26.92466062258, 28.24897822163, 25.91547638155, -0.01978883556623, 0.3483478525897, 0, 0.3467447439807, 0.3536215563105, 0.3288946051247, 0.3430741488689
10.75, 15.30517866483, 0.6099575670983, 0, 0, 3563.302262157, 1238.429639161, 9866.104029801, 4310.557415648, 4727.621157863, 1966.581156821, 13693.83078235, 6991.520541045, 7, -507.5326184114, 0, -206.4126403087, 0, 12.34184671162, -19.33638164017, 32.51271520253, -78.16636184642, -22.84921933129, -0.04517755850056, -0.05057391189008, 8.284652017473, 0.3914124837584, 8.284654610972, -4.645725393535, 0.3914123312762, -0.975643161243, 0.3914123312762, 126.9490286406, 132.8010316835, 129.0847561756, 132.9567374398, 48.70343325615, 33.61824436986, 720, -20.20554815153, -22.12790686933, -25.56214669893, -20.77388415181, -22.72936799766, -19.55969260844, -21.52644574101, 49.44397715917, 48.10574736029, 97.34339555375, 50.23356275409, 82.70892572602, 50.23356275409, 29.13580791439, 26.79486909465, 33.22421100482, 29.54831004932, 27.2953910084, 28.64129550122, 26.2943471809, -0.01980792416169, 0.3484619733217, 0, 0.3467980907017, 0.3538075287807, 0.3288165123944, 0.3431164178626
10.775, 15.32049149876, 0.6034746854998, 0, 0, 3546.285041429, 1128.969922614, 9877.887310514, 4245.654360628, 4704.921844781, 1799.29359541, 13711.46556549, 6893.938300648, 7, -505.7808328195, 0, -206.9353501615, 0, 12.28387281228, -17.56097992784, 32.54833545647, -77.39158873132, -22.75955554901, -0.03855575430436, -0.04402850974227, 8.293215596438, 0.3968418981421, 8.293217487362, -4.637236969094, 0.3968417809719, -0.9718788724725, 0.3968417809719, 127.1233123058, 133.0397304, 129.287913757, 133.1971333572, 48.70963879126, 33.62278853418, 720, -19.86646659912, -21.77279928272, -25.24007351852, -20.43750735702, -22.37763294446, -19.21722590339, -21.16796562098, 49.83138098698, 48.38284455126, 97.73657738188, 50.62124784225, 83.10029947693, 50.62124784225, 29.52491759892, 27.1709533959, 33.5849912107, 29.93355666662, 27.66739384392, 29.0347967529, 26.67451294788, -0.01986029085258, 0.3487435157999, 0, 0.3468504002951, 0.3541632205926, 0.3287793641626, 0.3433238110072
10.8, 15.50823965882, 0.5993165939959, 0, 0, 3545.43151764, 1068.319063645, 9866.827163296, 4202.027367981, 4704.044215755, 1704.954901903, 13694.851919, 6806.67946865, 7, -505.4070376358, 0, -206.662430419, 0, 12.28098013372, -16.28751622748, 32.51490739994, -76.01517377878, -22.71726252185, -0.03419360551743, -0.03967516881026, 8.296043678746, 0.3973933366497, 8.296045166515, -4.633124140907, 0.3973932413723, -0.9728504518665, 0.3973932413723, 127.2971578821, 133.2779468727, 129.4904657381, 133.4367892737, 48.71264422343, 33.62506493322, 720, -19.53123771678, -21.42142082956, -24.92076842687, -20.10501274522, -22.0296197197, -18.87865492638, -20.81322193942, 50.22119396881, 48.65905740722, 98.12933289417, 51.01126457123, 83.49195010196, 51.01126457123, 29.91516844267, 27.54825533409, 33.94616599781, 30.31991913231, 28.04056713076, 29.42949635114, 27.05594353742, -0.01989387184734, 0.3489366767452, 0, 0.346854280108, 0.3543639127627, 0.3288146126258, 0.3435094407277
10.825, 15.72740798214, 0.6010533908189, 0, 0, 3561.507090866, 1110.957190177, 9842.935033977, 4213.128656079, 4725.909290156, 1770.734091805, 13659.07849002, 6807.37155014, 7, -506.7979414773, 0, -205.7642386858, 0, 12.33577048468, -16.70578683012, 32.44268440354, -75.50798340493, -22.74610326991, -0.03611005502903, -0.04152135953954, 8.290193649326, 0.39232361494, 8.290195307353, -4.637623985837, 0.3923235119206, -0.9775871625088, 0.3923235119206, 127.4705578438, 133.5156265191, 129.6924426385, 133.6757309549, 48.71035139115, 33.62340268709, 720, -19.19983248364, -21.07373121475, -24.60419319955, -19.77641797529, -21.68530451391, -18.54395459621, -20.46215791559, 50.6156185973, 48.93441115325, 98.52181656633, 51.40561822871, 83.88484361001, 51.40561822871, 30.30655959711, 27.92673456298, 34.30774538114, 30.7073681597, 28.41484893646, 29.82540060812, 27.4386201895, -0.0198737484766, 0.3488661770663, 0, 0.3468057023098, 0.3542241764118, 0.3288902524971, 0.3435081777207
10.85, 15.81362976598, 0.6069357328238, 0, 0, 3579.98667392, 1219.346296962, 9826.481137442, 4263.036660493, 4750.899262552, 1939.534294817, 13634.5467403, 6893.706037553, 7, -508.7519787, 0, -204.9545368191, 0, 12.39874601251, -18.52649629973, 32.39293558614, -76.53514513717, -22.80158356428, -0.04266118069034, -0.0479823524406, 8.280575138195, 0.3859002640121, 8.280577449672, -4.647258524115, 0.3859001286898, -0.9819586533666, 0.3859001286898, 127.6434827716, 133.7524690706, 129.8938635668, 133.913942171, 48.70564245819, 33.61981003933, 720, -18.87229579216, -20.72977497073, -24.29034308192, -19.45172661783, -21.34472094752, -18.21315249236, -20.11482899394, 51.01347510915, 49.20890210727, 98.91539497879, 51.80318588082, 84.27970503475, 51.80318588082, 30.69908294835, 28.30638299381, 34.66970190374, 31.09589031627, 28.79024239469, 30.2224803946, 27.82252359293, -0.01981365075668, 0.3485950289578, 0, 0.3467479714438, 0.353865304888, 0.3289420109002, 0.3433247530276
10.875, 15.72917110161, 0.6114880933658, 0, 0, 3584.07241788, 1295.151020984, 9832.764903508, 4301.20703777, 4756.43610778, 2060.939101476, 13644.12360421, 6987.32340752, 7, -509.5540587727, 0, -204.9569477989, 0, 12.41267026604, -20.2071581635, 32.4119135185, -78.40646117108, -22.8352778889, -0.04801134630259, -0.05330122816599, 8.275538186457, 0.3837358857552, 8.275541112251, -4.653556291016, 0.3837357197055, -0.9818247961581, 0.3837357197055, 127.8159109715, 133.9882226587, 130.0947214013, 134.1513799538, 48.70262307041, 33.61742048506, 720, -18.54871397846, -20.38964176623, -23.97923994485, -19.13093434569, -21.00793142264, -17.8863102559, -19.77135210983, 51.41141299282, 49.48250291343, 99.31045643736, 52.20086332082, 84.67582167714, 52.20086332082, 31.09270682842, 28.68720599319, 35.03197678368, 31.48547748067, 29.16678569008, 30.62067408817, 28.2076262963, -0.01976380941563, 0.3483663755375, 0, 0.3467331294872, 0.353607092365, 0.3289216507567, 0.34312565871
10.9, 15.59613550419, 0.6104551308445, 0, 0, 3570.077641622, 1269.531878133, 9856.623301887, 4287.893333903, 4737.67196105, 2026.921112663, 13679.97972536, 7002.617779156, 7, -508.5465585002, 0, -205.7161004535, 0, 12.36498759374, -20.24880084204, 32.48402116758, -79.6328361428, -22.80949760262, -0.04738849402429, -0.05273119272416, 8.279331277501, 0.3875769036649, 8.279334129199, -4.651154198245, 0.3875767395212, -0.9771415412912, 0.3875767395212, 127.9878503366, 134.2229351124, 130.2949922494, 134.3880160466, 48.70427268466, 33.6185346922, 720, -18.22914501841, -20.0533850608, -23.67090162691, -18.81404159599, -20.67497163252, -17.5634753858, -19.43179848908, 51.80710090436, 49.75518906857, 99.7075251353, 52.59654660829, 85.07268796728, 52.59654660829, 31.48738148118, 29.06919355503, 35.39451461717, 31.87610792112, 29.54449174162, 31.01992351126, 28.59389536843, -0.01976586143826, 0.3483861366264, 0, 0.3467741046883, 0.3536793098468, 0.3288458318892, 0.343092963406
10.925, 15.58465749783, 0.6046412051582, 0, 0, 3550.609807615, 1166.617629321, 9875.353491317, 4230.397340908, 4711.666707706, 1869.660220552, 13708.05584109, 6923.980277542, 7, -506.7119088083, 0, -206.443819886, 0, 12.29866280952, -18.64785566025, 32.54063717477, -79.25454134786, -22.72718135262, -0.0414063312984, -0.0468348098142, 8.288280447933, 0.3937009673686, 8.288282627484, -4.642712005496, 0.3937008358354, -0.9722921781399, 0.3937008358354, 128.1593328341, 134.4568695707, 130.4946593007, 134.6238648395, 48.70995935612, 33.62266838218, 720, -17.913573155, -19.72097925657, -23.36531431455, -18.5010603116, -20.34582406776, -17.24464538635, -19.09613444537, 52.20145198517, 50.02696363672, 100.1070998589, 52.99115276387, 85.470678969, 52.99115276387, 31.88306222846, 29.45230157054, 35.7572965241, 32.26774176224, 29.92330719878, 31.42020618767, 28.98129594229, -0.01981496240462, 0.3486368325534, 0, 0.3468334066325, 0.3540136418466, 0.3287865776091, 0.3432600232603
10.95, 15.76028310326, 0.5991873418014, 0, 0, 3542.919134508, 1078.912276543, 9872.267037981, 4176.865781424, 4701.615086491, 1732.290580799, 13703.39316973, 6822.368989966, 7, -505.7513372507, 0, -206.4664960414, 0, 12.27247431272, -16.92422232994, 32.5313113757, -77.78448787886, -22.66308086964, -0.03552117007923, -0.04098964666106, 8.294133324913, 0.3964862071534, 8.294134930075, -4.635979402989, 0.3964861056903, -0.9715262543856, 0.3964861056903, 128.3303874185, 134.6902775596, 130.6937294457, 134.8589708906, 48.71448015874, 33.62603118626, 720, -17.60193075885, -19.39234374323, -23.06243408432, -18.19201127387, -20.02043475143, -16.92977686686, -18.76425273502, 52.59791240394, 50.29785665031, 100.5078521134, 53.38788944981, 85.86992116708, 53.38788944981, 32.27972759246, 29.83646758961, 36.12034008411, 32.66033434833, 30.30313515313, 31.82153250623, 29.36980002609, -0.01986405001818, 0.3488909446256, 0, 0.3468580303488, 0.3543057920058, 0.3287965713231, 0.3434760972455
10.975, 16.02416650771, 0.5989316523715, 0, 0, 3553.586294427, 1084.743270892, 9851.04940508, 4172.24459759, 4716.268527223, 1739.831522961, 13671.60646929, 6789.604193926, 7, -506.5723596897, 0, -205.7232935725, 0, 12.30883956198, -16.65115168293, 32.46717472636, -76.70669385783, -22.6710588644, -0.03510070928053, -0.04052621787568, 8.291490086242, 0.3933467316129, 8.291491653122, -4.637198879232, 0.3933466332165, -0.9753223597136, 0.3933466332165, 128.5010150281, 134.9232044388, 130.8922289401, 135.0933706723, 48.71390958592, 33.62568266187, 720, -17.29416732566, -19.06741519442, -22.76221596665, -17.88691320698, -19.69876206391, -16.61883220665, -18.43606832493, 52.9994787694, 50.56789966611, 100.9090583538, 53.78950090677, 86.27102355109, 53.78950090677, 32.67737512074, 30.22164477133, 36.48366574165, 33.05385003789, 30.68389851367, 32.22391554063, 29.75939102899, -0.01986656770385, 0.3489179096494, 0, 0.3468263561467, 0.3542898816401, 0.3288638226639, 0.3435459376586
11, 16.20027124636, 0.6040358140226, 0, 0, 3572.685326877, 1179.684284821, 9829.899446966, 4217.652204109, 4742.172190661, 1886.674796945, 13640.02102135, 6854.292851193, 7, -508.4834731566, 0, -204.7670585185, 0, 12.37393053963, -18.09094129576, 32.40323243275, -77.09542430447, -22.72081295752, -0.04057984743886, -0.04591597441435, 8.282661815908, 0.3869476077894, 8.282663907879, -4.645710203064, 0.3869474835352, -0.9804181489315, 0.3869474835352, 128.6711882291, 135.1554149993, 131.0901808001, 135.3270620591, 48.70980694021, 33.62259645794, 720, -16.99030155358, -18.74621048598, -22.46464307647, -17.5857723326, -19.38082057567, -16.31182002873, -18.11160039629, 53.40608063468, 50.83709938344, 101.3119738249, 54.19588496808, 86.67498327606, 54.19588496808, 33.07599953575, 30.60781661599, 36.84726113033, 33.44826932061, 31.06558113764, 32.62733754628, 30.15005209434, -0.01981846345962, 0.3486931461718, 0, 0.3467672402444, 0.3539777257128, 0.3289305166707, 0.3434085666309
11.025, 16.19500003287, 0.6098491849796, 0, 0, 3582.532961613, 1278.157145976, 9827.826145158, 4269.846612298, 4755.514103418, 2041.274391173, 13637.08661146, 6958.352642021, 7, -509.7952373419, 0, -204.4202385488, 0, 12.40749120727, -20.01194278701, 32.39694773572, -78.71443258307, -22.7654136433, -0.04706524755914, -0.05234559261922, 8.27560172562, 0.383011015416, 8.275604537262, -4.65390702858, 0.3830108555697, -0.9821902976222, 0.3830108555697, 128.8408767959, 135.3866024843, 131.2875840323, 135.5600065817, 48.70597176337, 33.61962044054, 720, -16.69041077601, -18.42881551562, -22.16973044075, -17.28858398204, -19.06667225807, -16.00879287638, -17.79095877318, 53.81471047359, 51.10543343442, 101.7170084743, 54.60423392529, 87.08124320866, 54.60423392529, 33.47557275239, 30.99498529319, 37.21107469995, 33.8435842437, 31.44821554887, 33.03174023888, 30.54175503751, -0.01976191063984, 0.3484181437394, 0, 0.3467349119522, 0.353648961173, 0.3289365849157, 0.3431873263058
